1.82176609901883,1.70696780859514,1.46589181219186,1.57779872389791,1.27349545327619,1.60154675534059,1.48318003073585,1.57453557470957,1.68801039205707,1.22815544438843,1.20837137983908,1.30443532079965,1.30345628750173,1.29840170065349,1.35057957557695,1.48975804048013,1.50993008107408,1.64194335454515,1.32210906554841,1.69933838215712,1.54273559365734,1.37419809327009,1.30563883191033,1.64187140616832,1.66682853544167,1.67112664990572,1.64935901431569,1.43350341982412,1.54217703160716,1.77272823576771,1.72782634911064,1.67683998346082
1.82176609901883,1.70696780859514,1.47302216283463,1.57779872389791,1.27349545327619,1.58327035469569,1.48318003073585,1.57453557470957,1.69035012420331,1.24404918355358,1.20399962097066,1.32664589581574,1.31245137430858,1.29840170065349,1.35057957557695,1.50734278050234,1.50993008107408,1.65572554320947,1.32210906554841,1.69933838215712,1.54076962743329,1.37419809327009,1.28609664732318,1.64187140616832,1.68001578220556,1.68804211187932,1.64935901431569,1.43350341982412,1.55724757625916,1.76433822750482,1.71936488795096,1.66045586107091
1.83584075786625,1.69403635659165,1.48955213564945,1.57779872389791,1.27349545327619,1.58327035469569,1.48318003073585,1.58251244713314,1.6836955613458,1.25227612535171,1.20399962097066,1.35801246898123,1.31245137430858,1.29695824475763,1.36368741856739,1.50734278050234,1.49703193163483,1.65572554320947,1.32210906554841,1.69933838215712,1.54076962743329,1.37419809327009,1.28609664732318,1.62582331416623,1.68001578220556,1.67112664990572,1.66064119345924,1.43350341982412,1.55724757625916,1.77272823576771,1.71936488795096,1.62179553442216
1.83584075786625,1.69403635659165,1.47302216283463,1.57779872389791,1.26774072140542,1.60154675534059,1.48318003073585,1.58251244713314,1.6836955613458,1.25445207102631,1.20124950467757,1.35801246898123,1.32411088256296,1.29840170065349,1.36368741856739,1.50734278050234,1.49703193163483,1.68925780606021,1.32894913314437,1.69933838215712,1.54273559365734,1.37858451134176,1.28609664732318,1.62582331416623,1.68001578220556,1.66190289126336,1.66064119345924,1.43350341982412,1.55724757625916,1.77272823576771,1.72324389508592,1.62179553442216
1.83584075786625,1.70696780859514,1.48955213564945,1.58763051044084,1.26065657362779,1.58327035469569,1.48318003073585,1.58251244713314,1.67531658551037,1.26101294220889,1.19700911393277,1.37304707088943,1.32707371921261,1.29695824475763,1.36368741856739,1.50734278050234,1.49703193163483,1.71250288502753,1.32894913314437,1.69933838215712,1.54273559365734,1.37858451134176,1.30563883191033,1.6013939710751,1.68001578220556,1.68804211187932,1.6744790043425,1.43350341982412,1.55724757625916,1.79018623275917,1.72324389508592,1.62179553442216
1.83584075786625,1.70696780859514,1.50251117357047,1.59538863109049,1.26065657362779,1.60154675534059,1.50346531669981,1.58251244713314,1.6836955613458,1.27621583657571,1.1929862343435,1.38530899067253,1.32707371921261,1.29695824475763,1.37636095427793,1.50734278050234,1.49703193163483,1.71250288502753,1.32894913314437,1.66900382822903,1.55775428645095,1.37858451134176,1.30563883191033,1.62582331416623,1.66972699819415,1.70304839723444,1.66064119345924,1.43350341982412,1.55724757625916,1.79018623275917,1.72324389508592,1.66045586107091
1.82176609901883,1.70696780859514,1.48955213564945,1.59836136890951,1.25499289764105,1.60395253929867,1.53184324715241,1.57453557470957,1.67531658551037,1.29425966859557,1.18692607205003,1.40405128653098,1.32999925396199,1.29695824475763,1.38839051712519,1.50734278050234,1.49703193163483,1.71791025091497,1.33257034540106,1.63708804926764,1.55775428645095,1.37858451134176,1.30563883191033,1.64187140616832,1.68001578220556,1.70304839723444,1.66064119345924,1.43350341982412,1.55020099314259,1.78702938621581,1.72324389508592,1.62179553442216
1.82176609901883,1.71644441574376,1.47302216283463,1.59836136890951,1.25499289764105,1.60395253929867,1.54238044657386,1.57453557470957,1.67261981631583,1.30485357968198,1.18692607205003,1.41378640965165,1.33983629794626,1.29695824475763,1.38839051712519,1.50734278050234,1.49703193163483,1.71791025091497,1.33424236192452,1.63708804926764,1.55775428645095,1.37692199314329,1.30563883191033,1.64988673985015,1.66972699819415,1.70304839723444,1.64935901431569,1.4558815546629,1.55020099314259,1.78702938621581,1.74028740830067,1.62179553442216
1.83584075786625,1.71644441574376,1.47302216283463,1.59836136890951,1.2512535360035,1.6177574566707,1.54309610980534,1.57453557470957,1.67261981631583,1.31133832867264,1.17858311941147,1.41378640965165,1.33983629794626,1.29695824475763,1.3896859509083,1.52519847183461,1.49703193163483,1.71250288502753,1.33890076090164,1.63708804926764,1.55775428645095,1.37139905133142,1.31463852218073,1.67922983098101,1.66972699819415,1.69609522313011,1.64935901431569,1.47447345565085,1.5580830771656,1.78702938621581,1.74028740830067,1.68337812693818
1.83584075786625,1.71644441574376,1.48955213564945,1.60153712296984,1.25499289764105,1.6177574566707,1.54392477249443,1.57453557470957,1.65040755399236,1.31405431102953,1.17114251503196,1.41378640965165,1.33983629794626,1.29695824475763,1.40656403037156,1.53243287181294,1.49703193163483,1.69262092386824,1.33890076090164,1.63169940079893,1.57481951785484,1.37139905133142,1.31463852218073,1.64988673985015,1.65927128700851,1.69609522313011,1.64935901431569,1.4558815546629,1.55020099314259,1.78702938621581,1.74028740830067,1.66001653917718
1.82176609901883,1.71644441574376,1.47302216283463,1.60153712296984,1.26065657362779,1.65932335751713,1.54854833363467,1.57453557470957,1.65040755399236,1.31405431102953,1.16558628947504,1.41818646529941,1.33983629794626,1.29695824475763,1.42316879577075,1.54669845828705,1.49521921874066,1.69262092386824,1.33424236192452,1.63169940079893,1.57481951785484,1.36113276663692,1.32013183961851,1.65751873148632,1.65224517049335,1.69809868007542,1.64935901431569,1.43350341982412,1.5580830771656,1.77183838640649,1.72324389508592,1.66001653917718
1.82176609901883,1.71644441574376,1.45615813482007,1.60311774941995,1.25499289764105,1.70156942765014,1.54854833363467,1.55218427110659,1.61234132741817,1.31829848229585,1.16388496459521,1.41818646529941,1.33983629794626,1.29695824475763,1.42316879577075,1.53243287181294,1.48924324216649,1.71781133568532,1.33257034540106,1.63708804926764,1.57481951785484,1.35174940121167,1.32596995038482,1.65751873148632,1.6403478155303,1.69188403519799,1.64065324440566,1.4558815546629,1.5580830771656,1.76255852878239,1.72324389508592,1.65011887533595
1.83584075786625,1.71644441574376,1.47302216283463,1.60153712296984,1.26065657362779,1.65932335751713,1.56054322605918,1.55218427110659,1.59100266638306,1.31829848229585,1.16181537825405,1.41818646529941,1.34628419784928,1.29758811642128,1.42316879577075,1.52870729129975,1.48924324216649,1.72750502819084,1.32894913314437,1.63708804926764,1.57481951785484,1.35174940121167,1.32596995038482,1.68452692106639,1.65224517049335,1.69188403519799,1.61287373517006,1.4558815546629,1.56434145187988,1.75891438377932,1.74028740830067,1.65011887533595
1.85688507950829,1.70696780859514,1.46694005437036,1.60311774941995,1.26349144681729,1.67811618299073,1.56897110227204,1.57453557470957,1.59100266638306,1.31829848229585,1.15692891477008,1.41818646529941,1.34628419784928,1.29903157231714,1.43367079508184,1.52870729129975,1.48924324216649,1.72750502819084,1.32894913314437,1.64794856857523,1.57481951785484,1.36050345183863,1.32737249951787,1.68051925422547,1.65224517049335,1.68509585166562,1.64117268175113,1.43350341982412,1.57956963821234,1.76255852878239,1.75465782333434,1.66001653917718
1.85688507950829,1.70696780859514,1.48955213564945,1.60810614849188,1.26065657362779,1.70156942765014,1.58257812029169,1.55218427110659,1.59100266638306,1.31829848229585,1.15372439398377,1.42274828769893,1.33928742712807,1.29903157231714,1.43367079508184,1.52519847183461,1.48924324216649,1.73909459593129,1.33257034540106,1.65872586551265,1.57481951785484,1.36086976940779,1.32596995038482,1.68051925422547,1.65927128700851,1.68509585166562,1.61287373517006,1.43350341982412,1.57956963821234,1.75891438377932,1.74028740830067,1.65011887533595
1.85688507950829,1.70696780859514,1.48955213564945,1.60311774941995,1.26065657362779,1.7181454050786,1.59604765563792,1.57001177793244,1.58267686627823,1.31829848229585,1.15656280688455,1.42274828769893,1.33928742712807,1.29903157231714,1.44995357404939,1.52870729129975,1.47940280074102,1.73909459593129,1.33257034540106,1.64545189747004,1.56623050148253,1.37139905133142,1.3223233226389,1.68051925422547,1.65224517049335,1.69188403519799,1.61287373517006,1.41808706980784,1.57956963821234,1.74293946905655,1.74028740830067,1.65011887533595
1.8769820683433,1.66607471505602,1.48955213564945,1.60311774941995,1.26349144681729,1.7181454050786,1.59879542578196,1.57745328979067,1.55748676304135,1.31829848229585,1.1584041141912,1.42274828769893,1.33928742712807,1.29758811642128,1.46175100714361,1.53416696019725,1.47940280074102,1.73909459593129,1.32894913314437,1.65516810918775,1.56623050148253,1.36086976940779,1.32596995038482,1.68051925422547,1.65514363324582,1.69188403519799,1.61667601653888,1.41808706980784,1.56626468038149,1.75891438377932,1.74028740830067,1.66001653917718
1.89843238975978,1.66607471505602,1.50251117357047,1.60153712296984,1.26841453494725,1.70274083031036,1.59879542578196,1.57745328979067,1.52731333419427,1.31829848229585,1.15572721947522,1.42274828769893,1.33928742712807,1.29569194026717,1.46175100714361,1.53416696019725,1.50283858887273,1.73909459593129,1.32532792088769,1.65872586551265,1.56623050148253,1.35542196966139,1.32737249951787,1.70658651332985,1.65514363324582,1.69809868007542,1.59708283986786,1.40489631961785,1.56626468038149,1.74293946905655,1.75465782333434,1.66371201157742
1.8769820683433,1.67366245842885,1.48955213564945,1.59836136890951,1.26349144681729,1.69121573962112,1.59879542578196,1.58726377215054,1.51540197054065,1.31829848229585,1.15372439398377,1.41818646529941,1.33928742712807,1.28911765477784,1.4665695715334,1.53416696019725,1.47940280074102,1.73909459593129,1.32403143748715,1.68689663781625,1.58305401572773,1.35542196966139,1.32737249951787,1.70658651332985,1.65514363324582,1.70561753614079,1.61667601653888,1.40135435891868,1.58172932923465,1.7456937646984,1.7626771178776,1.66371201157742
1.85688507950829,1.67366245842885,1.47711145924527,1.59528712296984,1.26349144681729,1.70779171704958,1.59879542578196,1.58726377215054,1.51540197054065,1.31829848229585,1.15372439398377,1.41818646529941,1.33928742712807,1.28911765477784,1.4665695715334,1.5431896388219,1.47940280074102,1.73909459593129,1.3162525370839,1.65872586551265,1.56623050148253,1.35542196966139,1.32737249951787,1.70658651332985,1.65514363324582,1.71042583280955,1.61667601653888,1.38858430137879,1.58485063450776,1.7456937646984,1.75465782333434,1.66371201157742
1.85688507950829,1.61924057989732,1.46702068838409,1.59528712296984,1.26349144681729,1.69121573962112,1.59879542578196,1.58726377215054,1.50772947226886,1.31829848229585,1.15246455214238,1.41378640965165,1.33196026814737,1.28911765477784,1.47180372306172,1.5431896388219,1.47940280074102,1.73909459593129,1.3162525370839,1.68689663781625,1.58305401572773,1.36443901751749,1.32737249951787,1.70658651332985,1.65514363324582,1.71042583280955,1.61667601653888,1.37968190207361,1.58485063450776,1.77094853704528,1.76197367098784,1.68107814761216
1.81574376903124,1.63751574053146,1.46702068838409,1.59836136890951,1.26065657362779,1.70779171704958,1.59879542578196,1.58726377215054,1.51540197054065,1.31829848229585,1.15002670433989,1.40917929256164,1.33196026814737,1.28911765477784,1.47180372306172,1.5431896388219,1.50283858887273,1.72750502819084,1.3162525370839,1.68689663781625,1.58305401572773,1.36443901751749,1.32737249951787,1.70658651332985,1.66972699819415,1.7144641734758,1.65201853352449,1.37968190207361,1.58461417198707,1.77094853704528,1.76420460255251,1.66371201157742
1.81574376903124,1.67840883407058,1.46702068838409,1.60259570765661,1.26349144681729,1.69121573962112,1.59879542578196,1.59612398950693,1.50772947226886,1.31405431102953,1.15002670433989,1.40122036837525,1.33196026814737,1.28911765477784,1.47438335854312,1.5431896388219,1.49495029979482,1.72750502819084,1.29848624386406,1.68689663781625,1.58305401572773,1.3564927440943,1.32596995038482,1.70658651332985,1.66972699819415,1.7144641734758,1.61667601653888,1.37968190207361,1.58461417198707,1.77094853704528,1.78653401668174,1.66086934050031
1.78333145370475,1.63751574053146,1.47711145924527,1.60494489559165,1.26065657362779,1.69121573962112,1.59604765563792,1.59612398950693,1.51540197054065,1.31133832867264,1.15002670433989,1.39719561159156,1.33196026814737,1.28911765477784,1.47200964461684,1.5431896388219,1.47940280074102,1.71781133568532,1.3162525370839,1.71976947403462,1.58305401572773,1.36996195932936,1.32737249951787,1.71730266596968,1.6724585337724,1.7144641734758,1.61667601653888,1.39085061339703,1.56626468038149,1.77774952859171,1.78653401668174,1.66086934050031
1.81574376903124,1.61924057989732,1.48955213564945,1.60259570765661,1.25475615234256,1.69121573962112,1.59604765563792,1.59612398950693,1.51540197054065,1.30997818309254,1.14850627982702,1.388945507252,1.33196026814737,1.28911765477784,1.4665695715334,1.55444766575446,1.4616840301986,1.71781133568532,1.29848624386406,1.68689663781625,1.58819453396932,1.3564927440943,1.330323696652,1.74530405994076,1.6724585337724,1.71042583280955,1.59708283986786,1.40135435891868,1.58461417198707,1.80963579736859,1.78653401668174,1.65756150506512
1.85688507950829,1.61924057989732,1.49756946044326,1.60259570765661,1.25475615234256,1.69121573962112,1.59604765563792,1.59612398950693,1.51540197054065,1.30837961706229,1.14415390314078,1.388945507252,1.32705773268393,1.27362018738682,1.46175100714361,1.56088275936814,1.47940280074102,1.7348082693132,1.29848624386406,1.68689663781625,1.58305401572773,1.3564927440943,1.330323696652,1.76136957658129,1.6724585337724,1.71042583280955,1.59708283986786,1.43019216154598,1.58461417198707,1.77774952859171,1.78653401668174,1.66086934050031
1.85688507950829,1.58855057957444,1.49756946044326,1.59794083526682,1.25475615234256,1.69121573962112,1.59604765563792,1.59612398950693,1.51284193893907,1.2978977348621,1.14415390314078,1.388945507252,1.32184079548967,1.28911765477784,1.46175100714361,1.55444766575446,1.49495029979482,1.74763427742425,1.3162525370839,1.68689663781625,1.58347299213614,1.36996195932936,1.330323696652,1.76136957658129,1.6724585337724,1.71042583280955,1.60578860977789,1.4515660623168,1.58461417198707,1.77539778385135,1.78653401668174,1.66086934050031
1.81574376903124,1.58855057957444,1.49756946044326,1.57924883990719,1.2519516311144,1.69121573962112,1.5836271319231,1.59612398950693,1.50851191516192,1.27133539868639,1.1385653739469,1.37942068090861,1.31920301825662,1.28911765477784,1.4563071900319,1.56088275936814,1.5059460966913,1.74763427742425,1.32351284412693,1.68689663781625,1.59331893773366,1.36996195932936,1.33489951319857,1.78586861822617,1.6724585337724,1.71042583280955,1.60578860977789,1.4515660623168,1.58461417198707,1.77539778385135,1.78653401668174,1.66371201157742
1.81574376903124,1.58855057957444,1.49756946044326,1.59794083526682,1.24014471815169,1.68316706972995,1.57002011390345,1.58723700412228,1.50851191516192,1.25168725556518,1.13670253088228,1.37363266653078,1.31026654872161,1.28911765477784,1.44646788372546,1.55444766575446,1.5059460966913,1.74763427742425,1.3162525370839,1.66036950732357,1.59331893773366,1.38259521908608,1.33489951319857,1.76136957658129,1.6838095816198,1.70561753614079,1.64113112676349,1.42432960590598,1.59845511153149,1.74766414542681,1.75793387599236,1.66371201157742
1.78333145370475,1.58855057957444,1.49756946044326,1.60216067285383,1.24014471815169,1.66992896009674,1.56448314048093,1.58723700412228,1.50339944849171,1.24807504211855,1.13603276880933,1.37088586708597,1.31026654872161,1.28911765477784,1.44646788372546,1.55444766575446,1.51383438576921,1.74763427742425,1.29848624386406,1.66036950732357,1.59331893773366,1.38259521908608,1.33944610997154,1.76136957658129,1.70769534273184,1.71042583280955,1.64113112676349,1.42432960590598,1.59845511153149,1.74766414542681,1.78653401668174,1.66371201157742
1.78333145370475,1.58855057957444,1.49756946044326,1.59794083526682,1.23517913727585,1.66992896009674,1.56448314048093,1.58723700412228,1.49002955051315,1.24421435434737,1.13153610254467,1.36148721880894,1.31026654872161,1.27362018738682,1.44646788372546,1.5431896388219,1.51383438576921,1.72940090342576,1.3020091022076,1.66036950732357,1.59331893773366,1.36996195932936,1.34379985623871,1.76136957658129,1.70769534273184,1.70561753614079,1.60578860977789,1.40135435891868,1.59845511153149,1.74766414542681,1.77602251030047,1.66562435393839
1.78333145370475,1.58855057957444,1.49216698152329,1.59794083526682,1.23517913727585,1.66992896009674,1.55446008859157,1.58723700412228,1.45647566450672,1.24072278739359,1.13153610254467,1.35359947199332,1.29924117277174,1.28911765477784,1.43367079508184,1.5431896388219,1.51933228421745,1.7097662303406,1.3020091022076,1.65795605858855,1.59502707232177,1.36996195932936,1.3502398943413,1.76136957658129,1.68625278844257,1.71042583280955,1.64113112676349,1.40135435891868,1.59845511153149,1.74766414542681,1.79905537131947,1.66562435393839
1.78333145370475,1.60897291014175,1.47972630511911,1.59794083526682,1.23472992824796,1.65174072954454,1.54589661302959,1.58723700412228,1.48811522421167,1.23358310029889,1.12650965663387,1.34816734446936,1.29381108186168,1.28911765477784,1.42734338729726,1.55444766575446,1.5230672695763,1.7097662303406,1.31977539542744,1.65795605858855,1.59032164496584,1.3564927440943,1.35673837199109,1.76136957658129,1.70907628571862,1.71042583280955,1.60578860977789,1.42432960590598,1.60088279341058,1.73168923070404,1.77602251030047,1.66877713458755
1.78333145370475,1.60897291014175,1.49168317744091,1.57924883990719,1.23517913727585,1.62408051189037,1.52424780027723,1.58723700412228,1.45647566450672,1.2262423357161,1.12214435849284,1.34816734446936,1.28996898613435,1.27934808282812,1.41164842076887,1.55444766575446,1.51933228421745,1.7097662303406,1.31977539542744,1.65795605858855,1.57760732241846,1.3529234959846,1.35673837199109,1.76136957658129,1.7074980651623,1.71042583280955,1.64113112676349,1.42432960590598,1.60088279341058,1.73168923070404,1.77602251030047,1.66562435393839
1.78333145370475,1.60897291014175,1.47972630511911,1.57924883990719,1.23472992824796,1.62408051189037,1.50274965346833,1.58723700412228,1.45647566450672,1.21789331115736,1.12214435849284,1.34816734446936,1.28790672393396,1.27934808282812,1.4058564090276,1.55444766575446,1.51933228421745,1.67298625078308,1.32351284412693,1.65795605858855,1.57931545700657,1.3529234959846,1.35673837199109,1.78586861822617,1.7074980651623,1.70432118164676,1.64113112676349,1.40135435891868,1.60088279341058,1.73168923070404,1.79905537131947,1.66562435393839
1.79219578211345,1.62569823383165,1.47972630511911,1.56220997679814,1.23472992824796,1.62408051189037,1.49715429699271,1.59081053589593,1.43430138484796,1.20566779988194,1.12214435849284,1.34279668831106,1.28547144273093,1.27069390861612,1.39848816138259,1.55444766575446,1.51933228421745,1.67227735830393,1.32351284412693,1.66036950732357,1.57854196209875,1.3529234959846,1.35795975852779,1.76136957658129,1.7074980651623,1.6968023255814,1.64113112676349,1.42432960590598,1.58461417198707,1.73168923070404,1.79905537131947,1.66562435393839
1.79219578211345,1.64071227922896,1.47972630511911,1.55471287703016,1.23517913727585,1.61017482869811,1.49130092508889,1.59081053589593,1.42907497018361,1.20566779988194,1.12214435849284,1.34279668831106,1.28547144273093,1.27069390861612,1.39391295883067,1.56088275936814,1.51167307424155,1.67227735830393,1.32351284412693,1.66036950732357,1.58700206265309,1.3529234959846,1.35673837199109,1.76136957658129,1.68625278844257,1.6968023255814,1.64113112676349,1.42432960590598,1.58461417198707,1.73168923070404,1.77602251030047,1.66562435393839
1.79219578211345,1.62569823383165,1.49168317744091,1.55471287703016,1.23472992824796,1.62408051189037,1.48821792322064,1.59081053589593,1.42907497018361,1.20037084433874,1.11734834519236,1.34279668831106,1.28274840401155,1.27934808282812,1.39848816138259,1.56088275936814,1.51167307424155,1.67298625078308,1.32351284412693,1.66036950732357,1.58700206265309,1.3529234959846,1.35673837199109,1.74530405994076,1.68625278844257,1.70432118164676,1.66799642627106,1.404543480621,1.58461417198707,1.73168923070404,1.77602251030047,1.66562435393839
1.79219578211345,1.62569823383165,1.49168317744091,1.55613399071926,1.23517913727585,1.61017482869811,1.47607236485265,1.59081053589593,1.42199500148132,1.20037084433874,1.11734834519236,1.33806986382475,1.27495763569898,1.27934808282812,1.4058564090276,1.56088275936814,1.52250951176271,1.69941310297075,1.32351284412693,1.68132073901465,1.58700206265309,1.35590100032875,1.35795975852779,1.73073706220596,1.68625278844257,1.70432118164676,1.66810031374016,1.404543480621,1.60088279341058,1.73168923070404,1.79905537131947,1.66562435393839
1.8071275515958,1.62569823383165,1.49168317744091,1.55613399071926,1.23517913727585,1.62408051189037,1.46187774965347,1.58047807698485,1.42199500148132,1.19673421433998,1.11734834519236,1.33806986382475,1.26682582144113,1.27069390861612,1.39848816138259,1.56533990841846,1.52250951176271,1.69941310297075,1.32351284412693,1.70372836218375,1.58700206265309,1.35839947400554,1.35795975852779,1.73073706220596,1.7074980651623,1.6968023255814,1.66810031374016,1.404543480621,1.62591629226768,1.72467637026208,1.81157672595719,1.66877713458755
1.8071275515958,1.64071227922896,1.49168317744091,1.5719692575406,1.23472992824796,1.61017482869811,1.45939741155909,1.58047807698485,1.42199500148132,1.19113420629689,1.11366142342746,1.33608660344822,1.26682582144113,1.27069390861612,1.39391295883067,1.56088275936814,1.53456106452063,1.67242573114841,1.32351284412693,1.68375499334221,1.58700206265309,1.35839947400554,1.36386799675076,1.73073706220596,1.7074980651623,1.69169547454431,1.66810031374016,1.41709640647052,1.64488058642705,1.71410411237526,1.81157672595719,1.66877713458755
1.8071275515958,1.64071227922896,1.49168317744091,1.55613399071926,1.23517913727585,1.59744054816606,1.45109006810101,1.58047807698485,1.42199500148132,1.18870116869109,1.11366142342746,1.33464040868752,1.26682582144113,1.27069390861612,1.39327647402393,1.56533990841846,1.54365450887433,1.67242573114841,1.31982904301643,1.66203395472703,1.57506123501354,1.36792373080355,1.35795975852779,1.73073706220596,1.7074980651623,1.70432118164676,1.69240998150803,1.404543480621,1.64488058642705,1.71410411237526,1.81157672595719,1.67513438081455
1.8071275515958,1.64071227922896,1.49168317744091,1.55613399071926,1.23458423883351,1.59744054816606,1.44237592659555,1.57598104823599,1.42199500148132,1.18641319413026,1.11366142342746,1.33464040868752,1.26598386426371,1.27069390861612,1.38811345903284,1.57627279377896,1.55127387900639,1.66657324672755,1.31982904301643,1.68375499334221,1.58700206265309,1.35839947400554,1.35795975852779,1.73073706220596,1.68625278844257,1.70432118164676,1.69240998150803,1.404543480621,1.62591629226768,1.72467637026208,1.78070545673802,1.68896009923506
1.79219578211345,1.65230376804107,1.49708565636087,1.55613399071926,1.23458423883351,1.56510731559855,1.43848497860544,1.57598104823599,1.42199500148132,1.18429900796985,1.11366142342746,1.33464040868752,1.26598386426371,1.27069390861612,1.38181600347446,1.57627279377896,1.55127387900639,1.65933594909163,1.2991836625209,1.66203395472703,1.58700206265309,1.35590100032875,1.35673837199109,1.73073706220596,1.68625278844257,1.71042583280955,1.69240998150803,1.404543480621,1.59903838574919,1.71410411237526,1.76818410210029,1.68896009923506
1.79219578211345,1.67916760840787,1.49708565636087,1.55613399071926,1.23458423883351,1.5173695082628,1.43087069848731,1.58047807698485,1.42199500148132,1.18191049466498,1.11062272797753,1.33265391297596,1.26109198648605,1.27069390861612,1.37983541251704,1.57945647167204,1.53160295611641,1.63145834020245,1.2991836625209,1.66203395472703,1.57506123501354,1.35839947400554,1.35795975852779,1.71566474995644,1.68368818003855,1.71737900691389,1.69240998150803,1.40135435891868,1.59903838574919,1.71410411237526,1.76818410210029,1.68896009923506
1.77809856772302,1.67916760840787,1.49708565636087,1.5719692575406,1.23397719960664,1.5173695082628,1.42340520098837,1.59081053589593,1.42907497018361,1.18191049466498,1.11062272797753,1.32917916314824,1.26109198648605,1.29099414744246,1.37824794452848,1.57250657056927,1.53160295611641,1.65933594909163,1.2991836625209,1.66203395472703,1.58700206265309,1.35590100032875,1.36386799675076,1.71566474995644,1.68368818003855,1.73444374607165,1.69240998150803,1.404543480621,1.59903838574919,1.71410411237526,1.76818410210029,1.69808248914616
1.77809856772302,1.69684543605308,1.49708565636087,1.5719692575406,1.22943654618961,1.49164903264813,1.41833152534201,1.58047807698485,1.43430138484796,1.18191049466498,1.11062272797753,1.32904004374173,1.25941340097411,1.29099414744246,1.37824794452848,1.56533990841846,1.51551761917093,1.65933594909163,1.30710562316145,1.68375499334221,1.58700206265309,1.35590100032875,1.35795975852779,1.71566474995644,1.68368818003855,1.73365807668133,1.69240998150803,1.404543480621,1.60949002916371,1.69079853386724,1.78070545673802,1.70735993384329
1.77809856772302,1.69684543605308,1.49168317744091,1.5719692575406,1.2250112302257,1.47443067311568,1.41343299885494,1.59081053589593,1.4501781386975,1.17949469227245,1.11062272797753,1.32012022504991,1.25941340097411,1.29942524210692,1.37824794452848,1.56088275936814,1.51551761917093,1.65933594909163,1.30710562316145,1.68375499334221,1.58700206265309,1.35375005870474,1.35795975852779,1.70167276529012,1.68625278844257,1.72467787554997,1.69240998150803,1.41709640647052,1.59449830535194,1.71410411237526,1.76818410210029,1.69808248914616
1.77809856772302,1.69684543605308,1.49168317744091,1.59180684454756,1.2250112302257,1.45742644095123,1.4090354366299,1.58047807698485,1.4501781386975,1.17904514045981,1.10868450976001,1.31131687841934,1.26420935957966,1.29942524210692,1.37614005660971,1.55829517435717,1.52661301567698,1.66657324672755,1.31982904301643,1.66203395472703,1.57506123501354,1.35375005870474,1.35795975852779,1.67999651507231,1.68368818003855,1.72467787554997,1.69240998150803,1.41709640647052,1.59449830535194,1.69079853386724,1.76818410210029,1.68896009923506
1.74609225217097,1.69684543605308,1.49168317744091,1.59180684454756,1.2250112302257,1.45033504635228,1.4064213825107,1.55511537020183,1.44513404082377,1.17904514045981,1.10868450976001,1.30292765467328,1.26420935957966,1.31019867202058,1.36726296556992,1.55829517435717,1.51551761917093,1.6672821392067,1.34269185719012,1.66203395472703,1.57506123501354,1.35375005870474,1.35795975852779,1.66844397978742,1.68625278844257,1.7112743557511,1.69240998150803,1.43688253175551,1.57156144084496,1.65886989131126,1.76818410210029,1.67513438081455
1.74609225217097,1.69684543605308,1.49708565636087,1.5719692575406,1.2250112302257,1.44294135429262,1.40081095944073,1.52794582151079,1.46096521547566,1.17810294880136,1.11062272797753,1.29681934212697,1.26420935957966,1.29942524210692,1.35390427268507,1.56088275936814,1.51001972072269,1.69390682185367,1.31982904301643,1.66203395472703,1.5635071548279,1.35375005870474,1.35673837199109,1.66844397978742,1.68625278844257,1.70325267127593,1.66810031374016,1.43688253175551,1.54871916134626,1.63641178838535,1.76342076173249,1.67513438081455
1.75387391451449,1.70536953924639,1.49168317744091,1.5719692575406,1.22787645537655,1.43329302700524,1.3907257578497,1.52794582151079,1.44513404082377,1.17551623054396,1.11062272797753,1.29446725355644,1.26353792537488,1.29642679054143,1.34685426744343,1.56533990841846,1.51001972072269,1.72018530119687,1.31982904301643,1.66203395472703,1.57506123501354,1.35565678861598,1.36313165845591,1.64967764418888,1.69687542680243,1.67495285983658,1.66810031374016,1.43688253175551,1.54871916134626,1.63641178838535,1.76342076173249,1.67513438081455
1.75387391451449,1.70536953924639,1.49168317744091,1.55717807424594,1.22787645537655,1.43329302700524,1.3907257578497,1.51478933561754,1.44513404082377,1.17551623054396,1.11349344451527,1.29231575575809,1.26521651088683,1.28424271054773,1.34553262546239,1.57250657056927,1.51551761917093,1.69390682185367,1.31982904301643,1.68375499334221,1.5635071548279,1.36733198703799,1.36313165845591,1.66844397978742,1.68506912302533,1.66482558139535,1.69240998150803,1.41709640647052,1.54871916134626,1.62145384436111,1.76342076173249,1.67513438081455
1.79720311266494,1.70536953924639,1.479415288209,1.54968097447796,1.2250112302257,1.41393339379283,1.38398157355511,1.51804165105198,1.44513404082377,1.16839234239475,1.11349344451527,1.28946542559215,1.26598386426371,1.29642679054143,1.34473889146811,1.56852358631154,1.51551761917093,1.69390682185367,1.30710562316145,1.68375499334221,1.5635071548279,1.35565678861598,1.35673837199109,1.66844397978742,1.67373325037559,1.65198774355751,1.69240998150803,1.40086581261535,1.5239378891779,1.6151825250535,1.78070545673802,1.66877713458755
