1.69833765647908,1.72477156049207,1.51673962125052,1.62548143851508,1.45687714740126,1.58347944377267,1.542801181221,1.60637079072756,1.39894408192101,1.28225591706415,1.58147192598591,1.455642586068,1.2952626586663,1.31842112169645,1.46068695430788,1.55692416072832,1.57186709428099,1.71175772363085,1.38886633703204,1.69094124500666,1.68064328993167,1.40471328605645,1.44161830794135,1.6655480048789,1.72310120339317,1.64467630421119,1.73558145816452,1.62181630658995,1.56382438716797,1.71318460136867,1.75998794091046,1.68659809799462
1.69739934588925,1.72155887765975,1.51278394691978,1.62216647331787,1.45997426153678,1.57085852478839,1.53813769360574,1.60511537020183,1.4014099165141,1.27818093814138,1.577098874972,1.45129106044576,1.29726950090057,1.31354355300108,1.45822787653692,1.56900046061723,1.57993864664051,1.71175772363085,1.38948149605243,1.69589713715047,1.68158115250741,1.40311276006199,1.42965923900022,1.66549224603589,1.73464345873105,1.63069296040226,1.73232354713374,1.6198241233308,1.55891542523843,1.7166084027204,1.76878303688072,1.67999793260285
1.69439043644976,1.71202738045268,1.51217803990232,1.62822215777262,1.46597909356903,1.57352378073358,1.53677831013078,1.60001873761979,1.40411428224159,1.28145390514026,1.57186956222111,1.45257742965573,1.29339543211587,1.31192032123455,1.45669207613856,1.56602812474598,1.58911177068186,1.71593524349632,1.38995359483553,1.68984687083888,1.67770400928194,1.39659042877941,1.42311050333982,1.66901550792821,1.73510781977935,1.62864550597109,1.73316711338278,1.61009933774834,1.55918341609522,1.70920994088858,1.76792684152346,1.68108848459789
1.69468816961768,1.71383552355429,1.51000552918951,1.61904872389791,1.4694185778285,1.5781464127368,1.53629580244681,1.61228652497457,1.40245519944697,1.28385247231953,1.56456118739555,1.44915638638959,1.29773843907534,1.31228774637168,1.45086561933716,1.5666594412984,1.59102408318559,1.71278973919351,1.38422582058458,1.69753661784288,1.67638906793864,1.3974601981872,1.42529029845077,1.66397281756404,1.73481038590528,1.62707416719045,1.72968480541877,1.60545543372055,1.55410735398439,1.71173118074535,1.77403276052658,1.67478292329957
1.69451223638209,1.72443576248749,1.51181403492605,1.61248839907193,1.47575485327862,1.57192160419186,1.53319396733562,1.61068312008137,1.40228655641565,1.28566475499426,1.55799493478972,1.44650341166079,1.29920600240864,1.30939033671889,1.44880191095203,1.55541767144444,1.58602019880082,1.71252596524778,1.38215144714371,1.69806924101198,1.67368828155215,1.39306250880571,1.42058942127316,1.66831503746297,1.73216990151297,1.62202545568825,1.7284547777847,1.60260286613831,1.5568503192244,1.70930316320261,1.77199477439453,1.67569257804424
1.69314537047479,1.71952471667043,1.51678109017187,1.62558004640371,1.48005026284799,1.56593611446997,1.52971132405231,1.60422934846619,1.40148588184353,1.2891698228651,1.55259161311442,1.44672729684522,1.29895128371825,1.30799937012834,1.44517769158193,1.5606551602677,1.58992649548814,1.71580005934914,1.38095689416225,1.69427430093209,1.6681384555885,1.39695111069366,1.41994307988102,1.67125980135912,1.73680137183787,1.62638434946574,1.72729123813086,1.59774183042015,1.55864428154804,1.71264221699612,1.76950256255653,1.67793053545586
1.68687041840532,1.72564334377321,1.51423305533797,1.62517401392111,1.48496728058567,1.56314993954051,1.52815607485084,1.59986080625301,1.4038225753766,1.294985271074,1.54932722292094,1.43834260256821,1.29899071715568,1.29566832007978,1.44479130786396,1.56845855799713,1.59535865819406,1.71525272841175,1.37973194088036,1.70116927430093,1.6612704653861,1.39506316629878,1.41754705844539,1.671294650636,1.73851009909404,1.62839880578253,1.72712917367907,1.59833080013028,1.55961535429968,1.71071421004682,1.76649984926138,1.67496382054993
1.69226570429683,1.73120661263763,1.51679721697461,1.62908062645012,1.48927847317494,1.56361094316808,1.52667314530224,1.60773060656352,1.39558033713413,1.29289952301547,1.55016840962735,1.43152704578323,1.29821590339874,1.29867858173897,1.4486094678987,1.56642371365866,1.59460568514571,1.71191598799829,1.38060818483383,1.69766145139814,1.65803790125048,1.39999812144836,1.4164764459405,1.67239240285764,1.73857079988467,1.62448302954117,1.72393359512976,1.59295679079362,1.55488295105226,1.71985847157779,1.76088433323284,1.66903555923093
1.69642494643059,1.73549772367699,1.51738699718933,1.62867749419954,1.49850546942343,1.55847440548166,1.52605955824745,1.61340007495048,1.39539346242375,1.29172982654194,1.54585393587513,1.42694322310547,1.3056059427256,1.29339553316012,1.43909963608045,1.56676511230932,1.59504193143563,1.71544066734808,1.38680269310897,1.70217210386152,1.65676485754802,1.40420044145963,1.41221386536697,1.66937445548005,1.73549630483937,1.62164990571967,1.72192648922687,1.5876967755944,1.55898163474423,1.71521006800992,1.76975982313335,1.6804837709324
1.70398556445246,1.73251105873236,1.51547712297839,1.62000870069606,1.50306676217417,1.55465286174929,1.52434535647562,1.61043953102414,1.3947933363213,1.29075144093564,1.54185388418931,1.42661192479787,1.3081041042748,1.29320525942839,1.43767016608509,1.58220662746904,1.59179498416366,1.7190148043127,1.38555806904445,1.69410369507324,1.65529521722315,1.40411214953271,1.41515337459165,1.66754486844398,1.73837655735466,1.61335323695789,1.73738078912922,1.58243676039518,1.55755970678647,1.71973982499629,1.76596120992865,1.6841223899111
1.6994519003045,1.72412902392561,1.51422844768004,1.6191096287703,1.50512705331019,1.55556731156792,1.52411709757127,1.61197333904385,1.40642210894948,1.28918188751438,1.53856580466206,1.42303687958407,1.3078195440642,1.29793979476682,1.43453491680769,1.56464627306473,1.58858389275114,1.72452108542979,1.38574225909997,1.68175349533955,1.65408340853423,1.40203634997417,1.42402683544008,1.675703084161,1.73396664491555,1.61346480201131,1.73052421616905,1.58374769297579,1.56049184204304,1.71535837623678,1.76818008240378,1.68452553235477
1.71253411525882,1.72749023279842,1.51676265954016,1.62720127610209,1.50605096701349,1.54897470777912,1.52334493461098,1.61800952941806,1.41127933211282,1.28758992831588,1.53675550884689,1.42022019690249,1.30978055824958,1.29883211295699,1.4335135458943,1.55661798574796,1.58360988824924,1.7140393682614,1.38759667742599,1.67746754327563,1.65157599587469,1.39582773681492,1.41227581128701,1.6709810071441,1.73410018665493,1.60850408548083,1.72710839618525,1.57919878406253,1.55859068337668,1.71487107777707,1.77103004723143,1.69842360967542
1.70814931769482,1.72949533434503,1.51971616827167,1.6251247099768,1.50662401204366,1.53891827891979,1.52087137648406,1.61870014454735,1.40598302934541,1.28548349800143,1.53365263683821,1.41542478331344,1.31350861673896,1.29614466052542,1.42890913992182,1.55225566965616,1.5822075257465,1.70473803950015,1.3853273844118,1.68025965379494,1.65331958231275,1.3903329732776,1.4159317893605,1.66958355114131,1.73303792281894,1.60498585795097,1.72864593072784,1.58617685376181,1.55372586111768,1.70954469374351,1.78014671892272,1.69950382468472
1.69868501184166,1.72949533434503,1.52745933741879,1.62730278422274,1.51129335777678,1.53159008464329,1.51763168203459,1.62468012206221,1.40783658338334,1.28314008350461,1.52911849835467,1.41102408059867,1.32018565688646,1.29510799674566,1.42274946460396,1.55144552523911,1.58967351247983,1.71081143460055,1.38706914280094,1.67740096537949,1.65257509346397,1.38537359695675,1.41735654552149,1.67161177905558,1.73542042885109,1.60176304211188,1.73194539674624,1.57920149820866,1.55186568928825,1.70242166147588,1.79803436840519,1.7010492040521
1.69586556896357,1.73314067999096,1.52389992166982,1.6274216937355,1.51218934767565,1.52807587666264,1.5133877990719,1.63302371647304,1.39743085255889,1.27718474281471,1.52573523077718,1.39940211008551,1.32555819629326,1.29596619688738,1.41173902625313,1.56134066708213,1.58459393239179,1.70946289030301,1.38898257347484,1.66642393475366,1.64580379012505,1.38180434884704,1.4196041305072,1.66858686182262,1.74204592014811,1.60707573852923,1.7286500862266,1.58007816740853,1.55312051706471,1.70006567935761,1.80250829062406,1.69184411825512
1.70007894440059,1.7366859320009,1.52941298438004,1.62341067285383,1.51611931963043,1.51971735187424,1.50641271921895,1.63818459232293,1.40592225708187,1.27075945530981,1.52513653670555,1.3933390922297,1.33098082682326,1.29783744062147,1.41009015620086,1.57136586555396,1.58459393239179,1.70611296119226,1.39361951341637,1.66575399467377,1.64592626015212,1.38393274785141,1.42483096360969,1.67266771214497,1.7407681685054,1.60508328095537,1.7262897629288,1.56595917924221,1.55037124615748,1.70723956016017,1.78963722238971,1.69583936324168
1.69298748167362,1.74022149752995,1.53731972538359,1.62224187935035,1.51613631672879,1.52071997178557,1.49618137166275,1.63749665399647,1.41499099810846,1.26732016850294,1.52269911961821,1.38829326370892,1.33774099691993,1.29811694617222,1.40842631003549,1.57636762673748,1.58378518356208,1.7025025553101,1.39297574234851,1.67276547936085,1.63785612994714,1.38075987413704,1.4268482967794,1.67421502003833,1.74115361852588,1.60166561910748,1.71857300172453,1.56912387362936,1.54942539607472,1.71531176507977,1.78732187719827,1.69612879884226
1.68808841772866,1.73825837073391,1.53391697000415,1.62295533642691,1.51854626245948,1.5216369407497,1.4950178539143,1.63319770865678,1.41209823836401,1.26213208205685,1.51830367141602,1.3812162918531,1.33675516098434,1.29765897698344,1.39886331301574,1.58121765518736,1.58525128981494,1.70762636420588,1.38892534937992,1.65979111185087,1.64370568518757,1.38022636547222,1.42699322685648,1.68061334727304,1.73509871466076,1.59752514142049,1.71747179455214,1.57272011725111,1.55424292582959,1.72533740121613,1.79195256758115,1.70216559851147
1.6869380850344,1.73881695779923,1.53341703911902,1.61906032482599,1.51992059926912,1.51159058847239,1.49375941662147,1.6363268911612,1.41132491131048,1.26018220492956,1.50866168185655,1.38100599507582,1.33806072749363,1.29754612497704,1.39427538076768,1.57026038420896,1.58112189000219,1.70395990636025,1.39174005954882,1.67204560585885,1.64024107257961,1.37882496595125,1.42549016170223,1.68142882035198,1.73605778715268,1.59309396605908,1.72732863761973,1.56950113994137,1.55005596279656,1.71921015275747,1.79116872676113,1.72273620012404
1.68455170858238,1.74401859804333,1.53095885361471,1.61284222737819,1.52084694112934,1.51158806932688,1.49375941662147,1.62616842443386,1.41123527222176,1.26068748393175,1.50201488551591,1.38100599507582,1.34097986763154,1.29986352780621,1.39013223907867,1.57391009835533,1.58073942750144,1.70777803422467,1.39286129415867,1.65162699733688,1.63213226762924,1.38254261964026,1.42027969167295,1.66917581460185,1.73419730791994,1.59401477058454,1.71996924930915,1.57664477255455,1.54627256246552,1.72939680925443,1.78534016681741,1.72667976018193
1.68871095071614,1.75597494430273,1.52908814449615,1.61358178654292,1.52243131351148,1.50837363966143,1.49316579280419,1.6338910005889,1.40311153989319,1.26179771891952,1.49602062264183,1.37904538204454,1.3418910997666,1.29637167677086,1.38819358123793,1.57415666404747,1.58311786617796,1.70026047677141,1.39747498681163,1.64829394141145,1.63701495423488,1.38446062086132,1.41783691859955,1.66650287506534,1.73113495303276,1.59472501571339,1.71226495460118,1.57771957442189,1.53760542287381,1.72482467848895,1.77873580544669,1.71762456067811
1.692423593098,1.75645281069387,1.5274777680505,1.61139501160093,1.52234632801972,1.50755491737203,1.49270174169831,1.63203329942716,1.40786393090194,1.26283499150448,1.49040495839292,1.37733647807899,1.34297285487429,1.29713670839566,1.38722238030342,1.58083019481399,1.58969144040955,1.69448382735995,1.39806153378457,1.64765729027963,1.63875531777749,1.38313060630254,1.41074001998633,1.6740268339432,1.72380533256446,1.59158862350723,1.70860396019032,1.58029258495277,1.52740915898163,1.71121845801818,1.77873580544669,1.71622389911102
1.68623886320063,1.75177746924542,1.53621619130996,1.61283062645012,1.52348027729552,1.51026551793632,1.49255672572772,1.63028534718133,1.40540265422861,1.26286658939546,1.48825138259566,1.375495572444,1.34178345714012,1.29811038500905,1.38617854522037,1.57770883572222,1.58642855720006,1.70484684625276,1.39935265242621,1.64463631824234,1.64096944695114,1.38484008829193,1.41064534791984,1.66899808328977,1.72190236277828,1.59320081709617,1.70672567474911,1.57445445662794,1.53216047923071,1.71334985910718,1.77736106923927,1.73415856936117
1.6995421224766,1.75303348293565,1.53336174722389,1.61348317865429,1.52306384838588,1.50662283353486,1.49255672572772,1.62702232453557,1.40679737767683,1.26403858389743,1.48789475044364,1.37014885776497,1.34166835413358,1.30293940109703,1.38418896859509,1.5732435581326,1.5903507898249,1.70411157637904,1.40365518906304,1.65622919440746,1.64352198014696,1.38127271873386,1.40696716281842,1.67279665446942,1.72447304126136,1.58508170961659,1.6983606557377,1.57107263055043,1.52601245369276,1.7180575859658,1.77175761230027,1.72833367789952
1.71321078154957,1.74871977010752,1.53402064230752,1.6133439675174,1.52698167955613,1.50762041515518,1.49400688543362,1.6314256651855,1.40507296469891,1.26543262539695,1.47962415795186,1.36774565090088,1.34302081446035,1.30164947641918,1.38163703892292,1.57380713685751,1.59013167068385,1.69868442744568,1.40423100651818,1.65137733022636,1.64254866572128,1.38088949419997,1.40161176271206,1.67513852587559,1.72406938100369,1.58495600251414,1.70039269463317,1.57318966453154,1.52593678568614,1.71539227526007,1.7732609787961,1.74073806078148
1.71427991428894,1.75173549449485,1.53522093719762,1.61194895591647,1.52899097939709,1.51146211205159,1.49453082625203,1.63005781894106,1.40993322647544,1.26605510384934,1.47226883517392,1.36954514424741,1.33948033124087,1.29823767157442,1.38163703892292,1.57181564472864,1.59752793769048,1.69949553232879,1.40284153396339,1.6516353195739,1.62918331829315,1.38286573052177,1.40353676139717,1.67701690189929,1.73307434329332,1.58554682589566,1.70148143530927,1.57959776354359,1.52762670450067,1.72080764422975,1.76147522862024,1.73308869133761
1.71498815833991,1.74353104517129,1.5330622494586,1.61034222737819,1.53082423786225,1.50994306731157,1.49554669137588,1.62292146260506,1.41773942372701,1.26622774323554,1.4630364557311,1.37200982247717,1.34579287853435,1.29768784610136,1.38223009300166,1.56853713387704,1.59730085058067,1.69762273731412,1.40579215135773,1.65135652463382,1.6289770529844,1.38621894519326,1.39857173746618,1.67379334378812,1.73278904957737,1.58348837209302,1.6757048764778,1.57376234936489,1.52807440687318,1.72683319561855,1.76477137976083,1.72673144511061
1.70929513928048,1.74019566691421,1.53404828825508,1.61174883990719,1.530646982408,1.50936114469972,1.49420990779244,1.62782536538359,1.42284429386428,1.26742989936072,1.46027772513481,1.37210300012618,1.34525146809622,1.29491509854867,1.38156066074611,1.55925163248164,1.59346228162786,1.70176728543638,1.4026662851727,1.651202563249,1.62996970478278,1.38517822758653,1.39792539607403,1.68112911657083,1.73447349651729,1.58598365807668,1.66864052857944,1.5696042774943,1.51981713565067,1.73069344689506,1.75307808260476,1.7220126111226
1.71321980376678,1.745526460237,1.53938165230613,1.61059744779582,1.53475178166013,1.50947198710198,1.4954434852046,1.61336527651373,1.42315727102151,1.26742989936072,1.45630136278276,1.37713976970885,1.34588133732641,1.29664593339107,1.38065385709793,1.55695667488552,1.59009581482441,1.70566784265884,1.39969599699573,1.6359146138482,1.6327317261828,1.38564222984079,1.39874588731686,1.68300749259453,1.72915914229783,1.58409490886235,1.6631220262212,1.56236293562045,1.5134231890912,1.7278162672938,1.75033262988644,1.71548480463097
1.71285440396978,1.74733460333861,1.54342487213749,1.61124129930394,1.53732319982517,1.51113462313583,1.49698894111975,1.62362546174849,1.43359338797773,1.26657474552926,1.45415769343418,1.37537457091369,1.3417994436688,1.29601606172742,1.37863357944079,1.56384696670008,1.58340471305352,1.71562530911009,1.39525397662753,1.63049683754993,1.63011795797344,1.38620767388344,1.39930690697008,1.68255096706743,1.72744130992306,1.58825109993715,1.66763489787862,1.56271848876343,1.50960510759045,1.71313375283375,1.74306099889458,1.72778581765557
1.7199954888914,1.75877756611023,1.54889646592637,1.60707946635731,1.53318926269015,1.51405431277711,1.49646688362563,1.62598640184164,1.4374326757268,1.27002896952096,1.4541542477129,1.37453597207259,1.34117170597576,1.29976117366087,1.38453716322466,1.5590348714336,1.58866755642318,1.71158956774045,1.39626433955347,1.63813665113182,1.63246422586051,1.38112431315456,1.39721944634373,1.68501132601499,1.72776605915292,1.58573381521056,1.66724428099483,1.56431440668766,1.50516907070229,1.70016737642747,1.73423776504874,1.72915029977259
1.71715349047028,1.75514836459914,1.54926047090264,1.60649071925754,1.53644542110311,1.52203496573962,1.49990621045019,1.62394132448204,1.43657274819772,1.27060778543309,1.44939570663129,1.37785607288563,1.33386586236665,1.29829803427552,1.38875518547916,1.56335112580269,1.59505786737316,1.71615615417587,1.39239277188151,1.63674267643143,1.63269949722831,1.3798976189358,1.40023375818884,1.68785502700819,1.7310712172026,1.58748428661219,1.67306197926406,1.5553224405602,1.5118846062899,1.69725629780292,1.73188624258868,1.74592205912756
1.70948911695049,1.75645281069387,1.54732986223103,1.59910092807425,1.53640535651414,1.52726975010077,1.50034050503224,1.62650034798437,1.43445635411998,1.27171112633555,1.44347552676464,1.37683500114854,1.33170128638267,1.29597538251581,1.3897009270214,1.56254369089875,1.58208402223063,1.71278314484487,1.39297216584258,1.63674267643143,1.63269949722831,1.3816540647161,1.4072441662722,1.68589649764767,1.73233986372672,1.58225801382778,1.66543248353384,1.56014547823255,1.51156932292898,1.69725629780292,1.72497236458647,1.73575563365723
1.7071252960415,1.75315294953343,1.54918905220476,1.59396751740139,1.53592093921109,1.52276299879081,1.50362690592418,1.62243696129343,1.43315430837366,1.27223996012921,1.4434259945213,1.37712359303368,1.33199330697332,1.29450043303677,1.3898506881524,1.5650201858726,1.57980717515587,1.7094760790003,1.40390017971942,1.64627579893475,1.64192664689957,1.38105292819236,1.40858126311237,1.69483882209444,1.73318663975598,1.58325424261471,1.66131022876021,1.56038160894583,1.50700717269646,1.69943007267103,1.71693297156065,1.72966198056647
1.7071252960415,1.75148041716444,1.55035478966042,1.58978538283063,1.53047094103221,1.52224657396211,1.50548763032604,1.62513517854275,1.43476325405085,1.28336701381259,1.44127112657857,1.38831202865213,1.33000564857347,1.29664199669317,1.38961406556542,1.55606524507546,1.58981494392542,1.70712519370899,1.40341735141853,1.65611684420772,1.63940956555369,1.38152632320481,1.40950694554019,1.68785502700819,1.72960832814847,1.5842536140792,1.66685366411103,1.55480132450331,1.49980610073303,1.70119282188182,1.71919606069742,1.72440562332024
1.70773880681177,1.74782861386458,1.55106206515228,1.58354118329466,1.52887564194398,1.52470777912132,1.51002455854879,1.62067294823063,1.43496076390735,1.29350045745129,1.44099288458557,1.39534047048242,1.32738598940626,1.29143243314175,1.39388600182709,1.55315522800553,1.5811896177367,1.70425665204919,1.39864629250454,1.65667859520639,1.63991878303468,1.38098342178181,1.40842581391679,1.70035197769646,1.72314369394661,1.58057039597737,1.67623678031956,1.55633753121268,1.50189012374872,1.68720100002119,1.72017686664657,1.7281476121563
1.70473440848088,1.74505505149979,1.54603971801133,1.58418503480278,1.52740053662268,1.53044135429262,1.51561916169469,1.61739654157075,1.43673835261587,1.29455439074239,1.4366194028565,1.39958846538353,1.32361849747946,1.29292312941238,1.3968130831324,1.54554962473244,1.56286727356029,1.70740215635201,1.40255004872989,1.65652879494008,1.64703493618667,1.37689381486874,1.4081616671634,1.70515769297787,1.717959846427,1.57995757385292,1.66682457561969,1.55808544132016,1.51780562780799,1.69866734464713,1.71962214852779,1.73058714078975
1.70552385248675,1.74737012043525,1.54704188361056,1.58147621809745,1.52344506902036,1.527370515921,1.51623500873862,1.61444135125007,1.44081617149933,1.2988798547646,1.43391623451579,1.40204926121124,1.32343625105245,1.29324593864,1.39944887903793,1.5404178069201,1.55469811358339,1.70318177322035,1.40206364392307,1.65643725033289,1.64222959907181,1.37501526323205,1.40822828824722,1.70096184004182,1.71705540464665,1.58213230672533,1.66791331629579,1.55782216914559,1.5175344841176,1.6873662577597,1.72353331323485,1.73058714078975
1.70087289951506,1.74922023828743,1.54567801686403,1.5821722737819,1.52092585622883,1.52552398226522,1.51506772434159,1.61249263879223,1.4376043573713,1.30225824381794,1.43240011715452,1.40249767864711,1.32173635016892,1.29447025168622,1.40801296931394,1.54378031267781,1.54746120595207,1.69994065086221,1.40183117103746,1.65654960053262,1.64668686347815,1.37115296106702,1.40730377461035,1.70448510193414,1.71705540464665,1.57995757385292,1.66020071059029,1.5630360438606,1.5175344841176,1.70233267653976,1.72051452115365,1.72889187512921
1.71197924890042,1.7470795260082,1.55029258627839,1.59543213457077,1.52045479378877,1.52611598145909,1.51669453986621,1.61199743026929,1.44189032125738,1.30710248775941,1.42920464138656,1.40055388935801,1.32100843022946,1.29447025168622,1.41930495859105,1.53688189232395,1.54901695185355,1.70130238385703,1.40332078575835,1.655047436751,1.65165012247003,1.3704353543418,1.40686314042439,1.70158564209793,1.70880616720033,1.57860622250157,1.66032122005444,1.56038160894583,1.51908252541972,1.6918239793216,1.72097276655613,1.70619185445524
1.70788316228713,1.75253947240967,1.55071418697876,1.60453886310905,1.51916301431398,1.5344845828295,1.51963064243958,1.60744418866106,1.44599548765943,1.31169423582655,1.42743397136606,1.40044000556478,1.32056187319485,1.28909403459045,1.42222080781154,1.54138510309697,1.54378398836677,1.70170134194995,1.40332078575835,1.65408205725699,1.65130204976151,1.3699694735359,1.39893873782266,1.69777313120753,1.7055647449808,1.58053111250786,1.65500218163685,1.5553685810444,1.51899424607866,1.69837920294922,1.72290222088232,1.69725553028737
1.7078560956355,1.75100577960027,1.54941713127217,1.60214907192575,1.52086029599233,1.53880743651753,1.52128909781233,1.60714170994165,1.444708634979,1.31121653316558,1.42579940733594,1.4028742716452,1.31750738044741,1.29777970238564,1.42191005346472,1.54125504646815,1.55464432979423,1.70062316594678,1.40560080829034,1.65200982023968,1.64590692277942,1.36820927065233,1.41136298555959,1.70393099843178,1.70422932758699,1.58036612193589,1.66180888861186,1.55814786668114,1.52453377473004,1.70081145786987,1.72387498743845,1.69385983047343
1.7188090673283,1.74446740499177,1.55183845551306,1.60477668213457,1.51485546396008,1.54853889560661,1.52374683601519,1.60677498795439,1.43898084914045,1.31108698181254,1.42239460400048,1.4036022220281,1.31290645749182,1.29824685720284,1.4186138109715,1.54037445471049,1.55293320850182,1.70400936397507,1.4105328099713,1.65654960053262,1.64469833698595,1.37283802188513,1.40391895603593,1.70136260672591,1.70854515380063,1.58258642363294,1.66241974693013,1.55509445228531,1.52465042957358,1.68879001673764,1.72303085117074,1.69499689890428
1.71939100033833,1.74529075586839,1.54315532414874,1.6034222737819,1.51449852489468,1.55369558645707,1.52224205990478,1.58899030997377,1.43463107437765,1.31289840272661,1.42383749978464,1.40827986942188,1.31293736478061,1.30124268430307,1.41785302442604,1.53439455929769,1.54188561980837,1.69571037620759,1.41183823463667,1.65783954727031,1.64458553564522,1.37737472408773,1.39668764646412,1.70445025265726,1.70084829354902,1.58044940289126,1.66565688046708,1.55145478232548,1.52759202333097,1.69559524566198,1.71726660637122,1.67295844531735
1.72873350625916,1.73726712085499,1.54752568769295,1.60739559164733,1.51352726213168,1.55140820233777,1.52334493461098,1.58724235772793,1.43226247540622,1.31376159965759,1.41924349189394,1.41525072228855,1.31117884662524,1.30090019158596,1.4164482650173,1.53054163166879,1.54097926336129,1.70190906393221,1.409647624753,1.65855525965379,1.64394095655537,1.38104353543418,1.38846520217161,1.7094162746123,1.69887248281409,1.57609208045255,1.66653784620499,1.54292693518619,1.51610940332624,1.68448060340261,1.71311827956989,1.67184205085797
1.71446035863313,1.73410287042717,1.54928120536331,1.60421403712297,1.51287651608047,1.55085399032648,1.52368543964322,1.58500455056481,1.4388167640289,1.31563880163562,1.41742888892717,1.41627891176271,1.31322192499121,1.30154187334331,1.41677699069983,1.52462676457041,1.54506683133802,1.70572389462231,1.40839942418255,1.65753162450067,1.6517661467062,1.38223641572348,1.37980679885692,1.70877156299007,1.69997723720351,1.575974230044,1.66757256539716,1.56082401476495,1.51160085126507,1.67130235810081,1.71842025927043,1.68111432706223
1.7253907747829,1.72596299764296,1.54708565636087,1.60895011600928,1.5141986475166,1.54616837968561,1.52657106912553,1.58006852615236,1.43207712000243,1.31735858866584,1.41741209103596,1.4210866196249,1.31204105340566,1.30529879537044,1.41799454869483,1.5267618608936,1.54504491942392,1.7131392396716,1.4108403894815,1.64641727696405,1.6517661467062,1.38070915324285,1.38369185995547,1.71597142359296,1.70960438259708,1.57606222501571,1.6687485715473,1.55082781456954,1.52766138567037,1.66403949236213,1.72374233745352,1.6900506512301
1.72222848765084,1.73001194665978,1.54502372943833,1.60047563805104,1.51211286073306,1.54976571946796,1.52531639848129,1.59199368274533,1.43240529022554,1.31852713612515,1.41601226676774,1.42000213532112,1.3118108473926,1.30487100753222,1.42346157878184,1.51566098572087,1.53781398776917,1.70557552177784,1.41025205425559,1.65717376830892,1.64394740234627,1.37999154651763,1.38333070355371,1.72688970203868,1.71039652791478,1.57277184160905,1.65246317189221,1.54261480838128,1.50782375660125,1.66591241339859,1.73316450607979,1.69325511680794
1.72851697304613,1.72398372671209,1.55302262360042,1.59893851508121,1.50927434530819,1.55411628375655,1.52614129452179,1.58555864874993,1.43154840130964,1.31423987682568,1.41360973760832,1.41932271496375,1.30880857730552,1.30617405453639,1.42249187545864,1.5153277156095,1.55042130634848,1.70283556991658,1.4108189304459,1.65051181757656,1.65533711486399,1.37999154651763,1.37973433381838,1.73115873845618,1.70512466424875,1.57181332495286,1.66091130087889,1.53558245575942,1.52401986285174,1.67192101527575,1.72760526580243,1.69319309489353
1.74249689861283,1.72290206967809,1.55045155047689,1.60024071925754,1.508596889531,1.5521135630794,1.52458265533659,1.59419401466888,1.42622171241046,1.30860310032761,1.41101467877263,1.42114550272253,1.30545993243027,1.30677112038422,1.4170121156755,1.51317365269461,1.56377363000737,1.69778429885588,1.41183286987777,1.65865928761651,1.65947531262086,1.37885126567417,1.38102818539362,1.72688970203868,1.70632957494271,1.56526084223759,1.67758731741777,1.5456302247313,1.53272168361315,1.67317104175936,1.74069339764848,1.68794190614017
1.74028645539641,1.717994252688,1.55100907708612,1.60598317865429,1.50301698495757,1.55435056428859,1.52211324052311,1.59522458375716,1.4275602215149,1.30882572183228,1.40767965129301,1.41819487717051,1.30449008302337,1.3074666036795,1.41121860632291,1.51075947652207,1.56786717396068,1.69910316858452,1.41971548895307,1.66843791611185,1.65475699368312,1.36923120274269,1.3825055371471,1.72905035720509,1.7053613973322,1.56173790069139,1.66541170604002,1.5327868852459,1.52814692204619,1.67487870505731,1.74532006833484,1.69536903039074
1.74146836585091,1.71885312066126,1.54675390499009,1.61008120649652,1.50451151553413,1.55251158806933,1.5221953534623,1.60245730499491,1.42459149644102,1.3089742319199,1.40423651430836,1.41482430513092,1.30441441345426,1.30670682098522,1.40711590013928,1.51556615276235,1.56484731379853,1.6944607471397,1.41971548895307,1.66232107190413,1.6495681320098,1.36653923824731,1.38594412010496,1.73000522739153,1.70786833998513,1.56439817724701,1.6703983045565,1.53065628053414,1.5250697564436,1.67173033326977,1.73933875992363,1.71264730204672
1.73814367880907,1.7112976655581,1.54396166428604,1.60352668213457,1.50713028275887,1.5590512898025,1.52165182607123,1.605112693399,1.42242344593927,1.30575555584281,1.40349956067054,1.40992341961972,1.30411706402072,1.30663202372517,1.40255192967217,1.50825317690411,1.56094699308779,1.68775099739523,1.42171296751638,1.66404377496671,1.6486915044476,1.37011975766684,1.3869235669162,1.7400278794215,1.71166820947843,1.56417818981772,1.65973529472875,1.52572467701661,1.5250697564436,1.66819212271446,1.75397045523063,1.71309179243333
1.71870080072178,1.70444932356075,1.54195733308759,1.60391531322506,1.50797649544114,1.56440447400242,1.5201719098415,1.60274907650302,1.41663488783719,1.30335153084601,1.40010423306859,1.40731250424638,1.30130556650929,1.30525811615883,1.39698980126698,1.51158858753082,1.56317802434214,1.68210953213096,1.42519827254763,1.6567285286285,1.63792703364703,1.37166017000892,1.38952412676707,1.72994249869315,1.70419594215215,1.56148020113136,1.67203141557065,1.50949679730757,1.52814376921258,1.68251446005212,1.75047733896091,1.7142236923713
